1	0.441558441558442	0.417721518987342	0.404494382022472	0.298507462686567	0.4	0.394366197183099	0.484848484848485	0.462686567164179	0.378048780487805	0.485294117647059	0.482758620689655	0.549295774647887	0.676056338028169	0.21875	0.333333333333333	0.444444444444444	0.451612903225806	0.461538461538462	0.492753623188406	0.56	0.614285714285714	0.454545454545455	0.586666666666667	0.465116279069767	0.518987341772152	0.380952380952381	0.472222222222222	0.453125	0.545454545454545	0.424242424242424	0.313432835820896	0.481012658227848	0.584615384615385	0.347222222222222	0.623188405797101	0.430555555555556	0.338235294117647	0.5875	0.578947368421053	0.492957746478873	0.492063492063492	0.460526315789474	0.409638554216867	0.551282051282051	0.353658536585366	0.305882352941176	0.535211267605634	0.417910447761194	0.506849315068493	0.6	0.404494382022472	0.305084745762712	0.428571428571429	0.324675324675325	0.366666666666667	0.467532467532468	0.28125	0.223529411764706	0.354430379746835	0.271186440677966	0.431034482758621	0.557142857142857	0.310810810810811	0.383720930232558	0.348837209302326	0.461538461538462	0.295081967213115	0.528735632183908	0.287878787878788	0.375	0.4	0.349397590361446	0.358974358974359	0.333333333333333	0.463917525773196	0.405797101449275	0.371428571428571	0.402439024390244	0.493333333333333	0.571428571428571	0.0526315789473684	0.472972972972973	0.394736842105263	0.493150684931507	0.193548387096774	0.692307692307692	0.362745098039216	0.257142857142857	0.347826086956522	0.366666666666667	0.342465753424658	0.455696202531646	0.413333333333333	0.366197183098592	0.707692307692308	0.391891891891892	0.348484848484849	0.473684210526316	0.426666666666667	0.358208955223881	0.5	0.471428571428571	0.643835616438356	0.302631578947368	0.421686746987952	0.375	0.450704225352113	0.564102564102564	0.619047619047619	0.4	0.475609756097561	0.571428571428571	0.707692307692308	0.388059701492537	0.520547945205479	0.420454545454545	0.386666666666667	0.589041095890411	0.475	0.284210526315789	0.406779661016949	0.329268292682927	0.390243902439024
0.441558441558442	1	0.518518518518518	0.462365591397849	0.4	0.633802816901408	0.641791044776119	0.415584415584416	0.3625	0.362637362637363	0.417721518987342	0.4	0.375	0.529411764705882	0.289855072463768	0.450704225352113	0.422222222222222	0.294871794871795	0.292682926829268	0.425	0.523809523809524	0.530864197530864	0.481927710843373	0.585365853658537	0.505494505494505	0.523255813953488	0.195121951219512	0.4625	0.350649350649351	0.494252873563218	0.363636363636364	0.477611940298507	0.376344086021505	0.480519480519481	0.402597402597403	0.518518518518518	0.357142857142857	0.24390243902439	0.4375	0.488636363636364	0.602739726027397	0.458333333333333	0.418604651162791	0.662337662337662	0.692307692307692	0.311827956989247	0.355555555555556	0.621621621621622	0.232558139534884	0.406976744186047	0.556962025316456	0.416666666666667	0.396825396825397	0.441558441558442	0.329411764705882	0.430769230769231	0.476190476190476	0.5	0.173469387755102	0.552631578947368	0.194444444444444	0.305555555555556	0.428571428571429	0.588235294117647	0.354166666666667	0.395604395604396	0.358974358974359	0.343283582089552	0.565217391304348	0.297297297297297	0.590361445783133	0.703125	0.268041237113402	0.481012658227848	0.575342465753425	0.485436893203884	0.333333333333333	0.273809523809524	0.431818181818182	0.64	0.692307692307692	0.0289855072463768	0.44578313253012	0.602739726027397	0.538461538461538	0.349206349206349	0.475609756097561	0.485148514851485	0.356164383561644	0.283950617283951	0.36734693877551	0.297619047619048	0.909090909090909	0.444444444444444	0.402597402597403	0.506172839506173	0.540540540540541	0.282051282051282	0.597402597402597	0.661971830985915	0.275	0.354430379746835	0.5	0.55952380952381	0.25	0.357894736842105	0.359550561797753	0.5	0.49438202247191	0.448717948717949	0.36	0.517241379310345	0.571428571428571	0.584415584415584	0.333333333333333	0.48780487804878	0.373737373737374	0.352941176470588	0.459770114942529	0.417582417582418	0.357142857142857	0.305555555555556	0.395348837209302	0.436781609195402
0.417721518987342	0.518518518518518	1	0.630952380952381	0.32	0.409638554216867	0.460526315789474	0.506849315068493	0.41025641025641	0.470588235294118	0.547945205479452	0.45360824742268	0.48780487804878	0.523255813953488	0.216216216216216	0.386666666666667	0.592592592592593	0.36	0.407894736842105	0.513157894736842	0.592592592592593	0.488095238095238	0.631578947368421	0.617283950617284	0.623529411764706	0.571428571428571	0.375	0.638888888888889	0.363636363636364	0.578313253012048	0.394736842105263	0.298701298701299	0.372340425531915	0.513157894736842	0.379746835443038	0.55	0.493506493506494	0.373333333333333	0.494623655913978	0.534883720930233	0.372093023255814	0.308641975308642	0.464285714285714	0.517647058823529	0.621951219512195	0.308510638297872	0.308510638297872	0.571428571428571	0.465753424657534	0.584415584415584	0.55	0.539325842696629	0.253521126760563	0.473684210526316	0.52	0.305555555555556	0.582278481012658	0.305555555555556	0.234042553191489	0.545454545454545	0.175675675675676	0.357142857142857	0.475609756097561	0.345679012345679	0.393617021276596	0.542168674698795	0.38961038961039	0.28169014084507	0.526315789473684	0.405797101449275	0.546511627906977	0.341463414634146	0.347826086956522	0.493670886075949	0.397590361445783	0.571428571428571	0.493150684931507	0.421052631578947	0.395604395604396	0.569620253164557	0.602409638554217	0.0746268656716418	0.423529411764706	0.388235294117647	0.493827160493827	0.228571428571429	0.506172839506173	0.495049504950495	0.315789473684211	0.47887323943662	0.336633663366337	0.428571428571429	0.530120481927711	0.573333333333333	0.535211267605634	0.556962025316456	0.554054054054054	0.383561643835616	0.569620253164557	0.433734939759036	0.450704225352113	0.52112676056338	0.419753086419753	0.609756097560976	0.321428571428571	0.444444444444444	0.605263157894737	0.4375	0.522727272727273	0.461538461538462	0.450704225352113	0.564705882352941	0.583333333333333	0.518518518518518	0.438356164383562	0.64	0.397959183673469	0.397590361445783	0.488372093023256	0.566265060240964	0.425531914893617	0.439393939393939	0.32967032967033	0.555555555555556
0.404494382022472	0.462365591397849	0.630952380952381	1	0.272727272727273	0.368421052631579	0.362637362637363	0.447058823529412	0.397727272727273	0.483870967741935	0.482352941176471	0.655913978494624	0.467391304347826	0.531914893617021	0.226190476190476	0.285714285714286	0.577777777777778	0.32183908045977	0.348314606741573	0.438202247191011	0.543478260869565	0.468085106382979	0.522222222222222	0.515789473684211	0.589473684210526	0.576086956521739	0.302325581395349	0.578313253012048	0.311111111111111	0.565217391304348	0.367816091954023	0.284090909090909	0.577777777777778	0.505882352941176	0.402298850574713	0.489130434782609	0.361702127659574	0.397590361445783	0.634408602150538	0.593406593406593	0.336734693877551	0.279569892473118	0.431578947368421	0.479166666666667	0.553191489361702	0.528089887640449	0.511111111111111	0.488888888888889	0.395348837209302	0.551724137931034	0.556818181818182	0.630434782608696	0.228915662650602	0.373626373626374	0.476744186046512	0.289156626506024	0.568181818181818	0.244186046511628	0.465909090909091	0.517241379310345	0.25	0.317073170731707	0.456521739130435	0.297872340425532	0.515789473684211	0.46875	0.348314606741573	0.238095238095238	0.462962962962963	0.325301204819277	0.536842105263158	0.294736842105263	0.539325842696629	0.471910112359551	0.372340425531915	0.704081632653061	0.48780487804878	0.390804597701149	0.428571428571429	0.522222222222222	0.536842105263158	0.0759493670886076	0.381443298969072	0.350515463917526	0.440860215053763	0.178571428571429	0.51685393258427	0.708333333333333	0.313953488372093	0.439024390243902	0.494949494949495	0.366666666666667	0.458333333333333	0.55952380952381	0.386363636363636	0.545454545454545	0.523809523809524	0.425	0.489130434782609	0.360824742268041	0.380952380952381	0.423529411764706	0.488372093023256	0.559139784946237	0.569620253164557	0.588888888888889	0.51685393258427	0.488372093023256	0.547368421052632	0.380434782608696	0.432098765432099	0.536842105263158	0.46	0.545454545454545	0.404761904761905	0.545454545454545	0.595744680851064	0.357894736842105	0.46875	0.537634408602151	0.651685393258427	0.333333333333333	0.488888888888889	0.527472527472527
0.298507462686567	0.4	0.32	0.272727272727273	1	0.46031746031746	0.264705882352941	0.307692307692308	0.370967741935484	0.298701298701299	0.333333333333333	0.274725274725275	0.2125	0.27710843373494	0.444444444444444	0.880952380952381	0.333333333333333	0.305084745762712	0.28125	0.25	0.333333333333333	0.388888888888889	0.356164383561644	0.413333333333333	0.298850574712644	0.371794871794872	0.213114754098361	0.273972602739726	0.333333333333333	0.292682926829268	0.528301886792453	0.153846153846154	0.253012048192771	0.304347826086957	0.527272727272727	0.337837837837838	0.384615384615385	0.258064516129032	0.266666666666667	0.320987654320988	0.409090909090909	0.285714285714286	0.306666666666667	0.444444444444444	0.317073170731707	0.209876543209877	0.4	0.371428571428571	0.261538461538462	0.276315789473684	0.356164383561644	0.28735632183908	0.488372093023256	0.553571428571429	0.328358208955224	0.30188679245283	0.315789473684211	0.254545454545455	0.213333333333333	0.323943661971831	0.127272727272727	0.228070175438596	0.315068493150685	0.272727272727273	0.261904761904762	0.2875	0.223880597014925	0.245283018867925	0.44578313253012	0.309090909090909	0.384615384615385	0.307692307692308	0.207317073170732	0.347826086956522	0.28169014084507	0.29	0.235294117647059	0.202898550724638	0.36	0.356164383561644	0.333333333333333	0.0930232558139535	0.352112676056338	0.476190476190476	0.476923076923077	0.244897959183673	0.243589743589744	0.340425531914894	0.388888888888889	0.290322580645161	0.325301204819277	0.349206349206349	0.378378378378378	0.309859154929577	0.354838709677419	0.289473684210526	0.343283582089552	0.245901639344262	0.394366197183099	0.46875	0.278688524590164	0.317460317460317	0.25	0.320987654320988	0.246376811594203	0.280487804878049	0.293333333333333	0.25	0.345679012345679	0.435483870967742	0.3	0.367088607594937	0.333333333333333	0.342465753424658	0.25	0.306666666666667	0.244444444444444	0.4	0.2875	0.329113924050633	0.282352941176471	0.25	0.352112676056338	0.346666666666667
0.4	0.633802816901408	0.409638554216867	0.368421052631579	0.46031746031746	1	0.529411764705882	0.410958904109589	0.391891891891892	0.229166666666667	0.261904761904762	0.300970873786408	0.25	0.377777777777778	0.360655737704918	0.447761194029851	0.311827956989247	0.319444444444444	0.234567901234568	0.285714285714286	0.402298850574713	0.388235294117647	0.329545454545455	0.409090909090909	0.423913043478261	0.404494382022472	0.164556962025316	0.321428571428571	0.324324324324324	0.347826086956522	0.375	0.430769230769231	0.340659340659341	0.384615384615385	0.378378378378378	0.376470588235294	0.317073170731707	0.28	0.360824742268041	0.388888888888889	0.632352941176471	0.5	0.364705882352941	0.506172839506173	0.518072289156627	0.333333333333333	0.397590361445783	0.52	0.19047619047619	0.263736263736264	0.4625	0.326530612244898	0.389830508474576	0.4	0.304878048780488	0.5	0.340909090909091	0.380952380952381	0.197802197802198	0.365853658536585	0.25	0.294117647058824	0.390243902439024	0.545454545454545	0.377777777777778	0.301075268817204	0.333333333333333	0.4	0.483870967741935	0.363636363636364	0.482352941176471	0.560606060606061	0.231578947368421	0.37037037037037	0.513888888888889	0.361111111111111	0.307692307692308	0.216867469879518	0.395348837209302	0.56	0.518072289156627	0.0483870967741935	0.390243902439024	0.947368421052632	0.373493975903614	0.338983050847458	0.352941176470588	0.398058252427184	0.291666666666667	0.256410256410256	0.376344086021505	0.320512820512821	0.621621621621622	0.305882352941176	0.36	0.364705882352941	0.367088607594937	0.287671232876712	0.56	0.577464788732394	0.263157894736842	0.346666666666667	0.384615384615385	0.453488372093023	0.253012048192771	0.28125	0.236559139784946	0.384615384615385	0.426966292134831	0.465753424657534	0.411764705882353	0.4	0.431818181818182	0.45	0.324324324324324	0.364705882352941	0.274509803921569	0.397435897435897	0.375	0.33695652173913	0.257425742574257	0.205479452054795	0.461538461538462	0.322222222222222
0.394366197183099	0.641791044776119	0.460526315789474	0.362637362637363	0.264705882352941	0.529411764705882	1	0.328767123287671	0.276315789473684	0.317647058823529	0.298701298701299	0.333333333333333	0.3625	0.421686746987952	0.305084745762712	0.318840579710145	0.380952380952381	0.271428571428571	0.342857142857143	0.478260869565217	0.414634146341463	0.365853658536585	0.40506329113924	0.439024390243902	0.453488372093023	0.383720930232558	0.194444444444444	0.329113924050633	0.415384615384615	0.388235294117647	0.273972602739726	0.5	0.288888888888889	0.416666666666667	0.297297297297297	0.40506329113924	0.397260273972603	0.232876712328767	0.415730337078652	0.383720930232558	0.5	0.388059701492537	0.325301204819277	0.487179487179487	0.558441558441558	0.27906976744186	0.25	0.479452054794521	0.287671232876712	0.329268292682927	0.40506329113924	0.347826086956522	0.245901639344262	0.32	0.294871794871795	0.35	0.365853658536585	0.396551724137931	0.119565217391304	0.432432432432432	0.213114754098361	0.366666666666667	0.317073170731707	0.548387096774194	0.35632183908046	0.369047619047619	0.446153846153846	0.368421052631579	0.434782608695652	0.253731343283582	0.481481481481481	0.564516129032258	0.247191011235955	0.418918918918919	0.584615384615385	0.355769230769231	0.297297297297297	0.357142857142857	0.295454545454545	0.48	0.558441558441558	0.0535714285714286	0.35	0.521739130434783	0.367088607594937	0.377358490566038	0.379746835443038	0.366336633663366	0.260869565217391	0.243243243243243	0.311827956989247	0.2125	0.628571428571429	0.3125	0.476923076923077	0.41025641025641	0.436619718309859	0.27536231884058	0.5	0.536231884057971	0.184210526315789	0.397058823529412	0.378378378378378	0.433734939759036	0.166666666666667	0.329545454545455	0.297619047619048	0.416666666666667	0.44047619047619	0.328947368421053	0.323529411764706	0.395348837209302	0.463414634146341	0.392405063291139	0.352941176470588	0.41025641025641	0.333333333333333	0.240963855421687	0.455696202531646	0.314606741573034	0.273684210526316	0.413793103448276	0.285714285714286	0.378048780487805
0.484848484848485	0.415584415584416	0.506849315068493	0.447058823529412	0.307692307692308	0.410958904109589	0.328767123287671	1	0.548387096774194	0.423076923076923	0.546875	0.459770114942529	0.421052631578947	0.426829268292683	0.245901639344262	0.285714285714286	0.4375	0.517241379310345	0.328571428571429	0.442857142857143	0.575342465753425	0.520547945205479	0.506849315068493	0.56	0.441860465116279	0.532467532467532	0.39344262295082	0.552238805970149	0.358208955223881	0.519480519480519	0.415384615384615	0.211267605633803	0.474358974358974	0.578125	0.439393939393939	0.594202898550725	0.463768115942029	0.483333333333333	0.388888888888889	0.493670886075949	0.424657534246575	0.333333333333333	0.493150684931507	0.4375	0.506329113924051	0.397435897435897	0.329268292682927	0.573529411764706	0.347826086956522	0.5	0.617647058823529	0.5	0.229508196721311	0.361111111111111	0.449275362318841	0.311475409836066	0.5	0.159420289855072	0.275	0.4	0.258620689655172	0.396551724137931	0.621212121212121	0.217948717948718	0.409638554216867	0.461538461538462	0.5	0.305084745762712	0.423913043478261	0.406779661016949	0.383720930232558	0.315068493150685	0.506849315068493	0.316455696202532	0.307692307692308	0.458333333333333	0.666666666666667	0.342857142857143	0.430379746835443	0.527777777777778	0.506329113924051	0.0740740740740741	0.486111111111111	0.386666666666667	0.486111111111111	0.2	0.479452054794521	0.37	0.264705882352941	0.596491228070175	0.301075268817204	0.333333333333333	0.430379746835443	0.464788732394366	0.397058823529412	0.513888888888889	0.507462686567164	0.474576271186441	0.466666666666667	0.363636363636364	0.56140350877193	0.620689655172414	0.442857142857143	0.532467532467532	0.426470588235294	0.380952380952381	0.459459459459459	0.422535211267606	0.558441558441558	0.587301587301587	0.483333333333333	0.469135802469136	0.565789473684211	0.579710144927536	0.444444444444444	0.602941176470588	0.351648351648352	0.307692307692308	0.425	0.468354430379747	0.304347826086957	0.35	0.445945945945946	0.382716049382716
0.462686567164179	0.3625	0.41025641025641	0.397727272727273	0.370967741935484	0.391891891891892	0.276315789473684	0.548387096774194	1	0.321428571428571	0.414285714285714	0.476744186046512	0.459459459459459	0.4625	0.266666666666667	0.343283582089552	0.455696202531646	0.660377358490566	0.388059701492537	0.328947368421053	0.493506493506494	0.5	0.358024691358025	0.5	0.458823529411765	0.493670886075949	0.440677966101695	0.485714285714286	0.358208955223881	0.519480519480519	0.533333333333333	0.178082191780822	0.385542168674699	0.422535211267606	0.417910447761194	0.506849315068493	0.311688311688312	0.53448275862069	0.470588235294118	0.45679012345679	0.424657534246575	0.314285714285714	0.535211267605634	0.419753086419753	0.4	0.397435897435897	0.434210526315789	0.507042253521127	0.409090909090909	0.421052631578947	0.466666666666667	0.447058823529412	0.293103448275862	0.420289855072464	0.428571428571429	0.290322580645161	0.5	0.212121212121212	0.342105263157895	0.346153846153846	0.258620689655172	0.35	0.597014925373134	0.20253164556962	0.392857142857143	0.407407407407407	0.388059701492537	0.203125	0.423913043478261	0.456140350877193	0.337078651685393	0.263157894736842	0.341463414634146	0.283950617283951	0.24390243902439	0.473684210526316	0.532258064516129	0.27027027027027	0.448717948717949	0.428571428571429	0.4	0.115384615384615	0.465753424657534	0.386666666666667	0.426666666666667	0.142857142857143	0.52112676056338	0.383838383838384	0.283582089552239	0.542372881355932	0.44047619047619	0.432835820895522	0.345238095238095	0.464788732394366	0.319444444444444	0.472972972972973	0.402777777777778	0.380952380952381	0.41025641025641	0.4	0.618181818181818	0.424242424242424	0.383561643835616	0.552631578947368	0.515625	0.45	0.421052631578947	0.364864864864865	0.5	0.5625	0.589285714285714	0.525641025641026	0.4875	0.513888888888889	0.4	0.472972972972973	0.308510638297872	0.416666666666667	0.373493975903614	0.468354430379747	0.395348837209302	0.265625	0.38961038961039	0.435897435897436
0.378048780487805	0.362637362637363	0.470588235294118	0.483870967741935	0.298701298701299	0.229166666666667	0.317647058823529	0.423076923076923	0.321428571428571	1	0.701492537313433	0.526881720430108	0.576923076923077	0.466666666666667	0.246575342465753	0.346153846153846	0.625	0.373333333333333	0.421052631578947	0.526315789473684	0.625	0.555555555555556	0.689189189189189	0.590361445783133	0.478723404255319	0.602409638554217	0.36986301369863	0.4875	0.394736842105263	0.590361445783133	0.38961038961039	0.188235294117647	0.368421052631579	0.546666666666667	0.41025641025641	0.582278481012658	0.526315789473684	0.424657534246575	0.4	0.528735632183908	0.279569892473118	0.258823529411765	0.393258426966292	0.41304347826087	0.456521739130435	0.319148936170213	0.319148936170213	0.418604651162791	0.459459459459459	0.684931506849315	0.524390243902439	0.468085106382979	0.2	0.467532467532468	0.493506493506494	0.117647058823529	0.5	0.172839506172839	0.271739130434783	0.5	0.157894736842105	0.352112676056338	0.452380952380952	0.195652173913043	0.294117647058824	0.697368421052632	0.421052631578947	0.164556962025316	0.553191489361702	0.240506329113924	0.472527472527473	0.206521739130435	0.488095238095238	0.469135802469136	0.3	0.534653465346535	0.428571428571429	0.415584415584416	0.422222222222222	0.388888888888889	0.456521739130435	0.0579710144927536	0.435294117647059	0.22680412371134	0.564102564102564	0.144736842105263	0.413793103448276	0.504950495049505	0.346666666666667	0.514285714285714	0.333333333333333	0.353658536585366	0.376344086021505	0.506329113924051	0.527777777777778	0.441860465116279	0.506493506493506	0.5	0.404494382022472	0.290322580645161	0.405405405405405	0.493150684931507	0.45	0.477777777777778	0.365853658536585	0.408602150537634	0.597402597402597	0.468354430379747	0.551724137931034	0.369047619047619	0.283950617283951	0.488888888888889	0.50561797752809	0.493975903614458	0.394736842105263	0.58974358974359	0.568181818181818	0.329545454545455	0.465909090909091	0.488636363636364	0.467391304347826	0.411764705882353	0.311827956989247	0.443181818181818
