1	0.332972972972973	0.229276895943563	0.289325842696629	0.228373702422145	0.323665893271462	0.186274509803922	0.26	0.289473684210526	0.291530944625407	0.291916167664671	0.333333333333333	0.29776247848537	0.418487394957983	0.116009280742459	0.231810490693739	0.307228915662651	0.367469879518072	0.280769230769231	0.267730496453901	0.336670838548185	0.350375939849624	0.286624203821656	0.294952681388013	0.276898734177215	0.298804780876494	0.191943127962085	0.325681492109039	0.256363636363636	0.287671232876712	0.245674740484429	0.0995145631067961	0.305369127516779	0.243523316062176	0.230899830220713	0.304744525547445	0.243761996161228	0.239388794567063	0.37463976945245	0.331202046035806	0.3125	0.32122905027933	0.177319587628866	0.198076923076923	0.33716915995397	0.299835255354201	0.224416517055655	0.251633986928105	0.308411214953271	0.312680115273775	0.266666666666667	0.310136157337368	0.102827763496144	0.248397435897436	0.233628318584071	0.180124223602484	0.2984375	0.160520607375271	0.202083333333333	0.214052287581699	0.1025	0.215533980582524	0.295025728987993	0.294452347083926	0.245704467353952	0.315169366715758	0.275	0.140043763676149	0.3505859375	0.167410714285714	0.256060606060606	0.341666666666667	0.30952380952381	0.218348623853211	0.235679214402619	0.338963963963964	0.25	0.250391236306729	0.185393258426966	0.275384615384615	0.342857142857143	0.0110803324099723	0.179324894514768	0.310551558752998	0.289156626506024	0.119733924611973	0.502032520325203	0.325934579439252	0.135964912280702	0.284892086330935	0.228668941979522	0.236994219653179	0.339248434237996	0.269918699186992	0.138568129330254	0.429508196721311	0.127982646420824	0.240418118466899	0.195402298850575	0.307984790874525	0.26713532513181	0.223443223443223	0.224347826086957	0.454706927175844	0.263913824057451	0.229802513464991	0.279475982532751	0.275	0.323343848580442	0.278768233387358	0.216599190283401	0.265745007680492	0.302816901408451	0.48397976391231	0.254578754578755	0.282245827010622	0.272285251215559	0.234317343173432	0.26890756302521	0.286219081272085	0.240445859872611	0.23644251626898	0.283489096573209	0.208984375
0.332972972972973	1	0.331868131868132	0.518008474576271	0.331521739130435	0.69672131147541	0.258426966292135	0.359358288770053	0.348435814455232	0.398930481283422	0.456659619450317	0.450793650793651	0.37785016286645	0.455032119914347	0.117845117845118	0.346695557963164	0.468152866242038	0.3	0.285092491838955	0.33261105092091	0.61530612244898	0.479581151832461	0.405951115834219	0.422790202342918	0.406382978723404	0.550363447559709	0.145106861642295	0.521141649048626	0.310869565217391	0.44021164021164	0.342391304347826	0.105022831050228	0.385852090032154	0.345315904139434	0.346362649294245	0.325431034482759	0.268266085059978	0.343042071197411	0.541448058761805	0.587755102040816	0.591431556948798	0.539515279241307	0.212053571428571	0.284424379232506	0.700811359026369	0.391675560298826	0.308196721311475	0.380387931034483	0.453862660944206	0.483870967741935	0.413347685683531	0.453684210526316	0.0788571428571429	0.398918918918919	0.330406147091109	0.204217536071032	0.428874734607219	0.186440677966102	0.197368421052632	0.335456475583864	0.0765765765765766	0.252469813391877	0.362660944206009	0.506342494714588	0.352235550708833	0.485232067510549	0.386782231852654	0.151111111111111	0.853515625	0.164983164983165	0.435897435897436	0.79940119760479	0.325431034482759	0.291347207009858	0.387978142076503	0.721212121212121	0.370010787486516	0.409871244635193	0.249183895538629	0.42826780021254	0.717479674796748	0.0068649885583524	0.2	0.661157024793388	0.443157894736842	0.156462585034014	0.375	0.680244399185336	0.161979752530934	0.483667017913593	0.332254584681769	0.258977149075082	0.945887445887446	0.398058252427184	0.131313131313131	0.46	0.157718120805369	0.319354838709677	0.251648351648352	0.611458333333333	0.334773218142549	0.277537796976242	0.319264069264069	0.419148936170213	0.319264069264069	0.302931596091205	0.464285714285714	0.324353448275862	0.435843054082715	0.393162393162393	0.226373626373626	0.433618843683084	0.503131524008351	0.474630021141649	0.301518438177874	0.431578947368421	0.388888888888889	0.28	0.368534482758621	0.33799784714747	0.389903329752954	0.2109375	0.418432203389831	0.243421052631579
0.229276895943563	0.331868131868132	1	0.535958904109589	0.245931283905967	0.313012895662368	0.209109730848861	0.296296296296296	0.286486486486487	0.267651888341544	0.313572542901716	0.267071320182094	0.246598639455782	0.298107255520505	0.152882205513784	0.255772646536412	0.299079754601227	0.271676300578035	0.223908918406072	0.264116575591985	0.328680203045685	0.28029197080292	0.309484193011647	0.298701298701299	0.259615384615385	0.309165526675787	0.172749391727494	0.314410480349345	0.2430426716141	0.301261829652997	0.292051756007394	0.116279069767442	0.247116968698517	0.26173285198556	0.306122448979592	0.266423357664234	0.212765957446809	0.286751361161524	0.303072625698324	0.301020408163265	0.286831812255541	0.295518207282913	0.185344827586207	0.228571428571429	0.339201877934272	0.2569558101473	0.244821092278719	0.260575296108291	0.261941448382126	0.328358208955224	0.286423841059603	0.308049535603715	0.120879120879121	0.309153713298791	0.277882797731569	0.196078431372549	0.283676703645008	0.13716814159292	0.188034188034188	0.27336860670194	0.0769230769230769	0.229674796747967	0.259005145797599	0.277298850574713	0.282331511839709	0.309309309309309	0.24	0.168224299065421	0.330078125	0.221411192214112	0.315960912052117	0.326701570680628	0.266423357664234	0.306910569105691	0.280977312390925	0.339449541284404	0.322522522522523	0.258899676375405	0.224	0.301127214170692	0.329493087557604	0.00879765395894428	0.172113289760349	0.315337423312883	0.308777429467085	0.133489461358314	0.28673835125448	0.319905213270142	0.186157517899761	0.293768545994065	0.213541666666667	0.234592445328032	0.332629355860612	0.338028169014085	0.185929648241206	0.270149253731343	0.266497461928934	0.313688212927757	0.206	0.284625158831004	0.277372262773723	0.283730158730159	0.267161410018553	0.308196721311475	0.257826887661142	0.24577861163227	0.282511210762332	0.21792618629174	0.272161741835148	0.265238879736409	0.231422505307856	0.293075684380032	0.285917496443812	0.307458143074581	0.272030651340996	0.285491419656786	0.286195286195286	0.246153846153846	0.259005145797599	0.280797101449275	0.284745762711864	0.211920529801325	0.270569620253165	0.286021505376344
0.289325842696629	0.518008474576271	0.535958904109589	1	0.288951841359773	0.476872246696035	0.230886850152905	0.354107648725212	0.315049226441632	0.362139917695473	0.396846254927727	0.396825396825397	0.31404958677686	0.392	0.154237288135593	0.297902097902098	0.390625	0.280523255813953	0.28486646884273	0.318443804034582	0.457471264367816	0.388116308470291	0.358490566037736	0.372311827956989	0.349865951742627	0.448954489544895	0.171666666666667	0.431847133757962	0.28757225433526	0.378129117259552	0.312410841654779	0.106779661016949	0.337893296853625	0.316165951359084	0.35233918128655	0.312769010043042	0.248895434462445	0.311706629055007	0.405602923264312	0.423165137614679	0.424528301886792	0.392466585662211	0.212264150943396	0.260336906584992	0.482045701849837	0.34375	0.302806499261448	0.328748280605227	0.350649350649351	0.40989847715736	0.357823129251701	0.370179948586118	0.0996503496503496	0.37887323943662	0.294372294372294	0.208791208791209	0.383892617449664	0.153846153846154	0.221698113207547	0.341394025604552	0.0994854202401372	0.251515151515152	0.333798882681564	0.380597014925373	0.325214899713467	0.380050505050505	0.321917808219178	0.174267100977199	0.5458984375	0.197019867549669	0.377510040160643	0.523029682702149	0.333819241982507	0.317073170731707	0.339410939691445	0.50814332247557	0.364285714285714	0.359183673469388	0.235905044510386	0.375668449197861	0.476906552094522	0.00892857142857143	0.206677265500795	0.45772266065389	0.385826771653543	0.129807692307692	0.328147100424328	0.498316498316498	0.173202614379085	0.394132653061224	0.270718232044199	0.260479041916168	0.525720164609053	0.366295264623955	0.149253731343284	0.372599231754161	0.220338983050847	0.33920704845815	0.226190476190476	0.422632794457275	0.311965811965812	0.291666666666667	0.310144927536232	0.375168690958165	0.310144927536232	0.2882096069869	0.369289340101523	0.281907433380084	0.342377260981912	0.33288409703504	0.243788819875776	0.383783783783784	0.40625	0.384615384615385	0.303387334315169	0.364229765013055	0.334688346883469	0.263081395348837	0.331938633193863	0.329512893982808	0.371148459383754	0.214511041009464	0.38191632928475	0.267801857585139
0.228373702422145	0.331521739130435	0.245931283905967	0.288951841359773	1	0.326697892271663	0.208502024291498	0.246666666666667	0.266550522648084	0.232339089481947	0.274217585692996	0.27710843373494	0.255892255892256	0.288135593220339	0.134292565947242	0.951219512195122	0.283582089552239	0.206093189964158	0.223048327137546	0.229565217391304	0.321695760598504	0.301169590643275	0.284109149277689	0.278301886792453	0.252351097178683	0.305518169582773	0.125	0.312320916905444	0.230630630630631	0.267776096822995	0.275985663082437	0.104218362282878	0.264367816091954	0.231833910034602	0.322878228782288	0.236013986013986	0.189591078066914	0.260034904013962	0.306629834254144	0.317602040816327	0.305483028720627	0.283173734610123	0.223913043478261	0.29746835443038	0.326436781609195	0.263754045307443	0.271698113207547	0.269681742043551	0.3	0.286324786324786	0.266025641025641	0.278688524590164	0.128686327077748	0.295798319327731	0.243682310469314	0.185654008438819	0.277950310559006	0.16079295154185	0.178053830227743	0.258561643835616	0.0852130325814536	0.238476953907816	0.242928452579035	0.270422535211268	0.231958762886598	0.278901734104046	0.240983606557377	0.171232876712329	0.3427734375	0.15990990990991	0.292913385826772	0.329179646936656	0.208547008547009	0.233082706766917	0.253355704697987	0.337485843714609	0.270408163265306	0.245669291338583	0.195028680688337	0.278816199376947	0.333714285714286	0.0113314447592068	0.203056768558952	0.331288343558282	0.300613496932515	0.134703196347032	0.232715008431703	0.319672131147541	0.188811188811189	0.290087463556851	0.231833910034602	0.212237093690249	0.336477987421384	0.263071895424837	0.157517899761337	0.28955223880597	0.242718446601942	0.241622574955908	0.210216110019646	0.317889317889318	0.250877192982456	0.208791208791209	0.272394881170018	0.261275272161742	0.247311827956989	0.224231464737794	0.249641319942611	0.236427320490368	0.270642201834862	0.269918699186992	0.210204081632653	0.287066246056782	0.302556818181818	0.272992700729927	0.204626334519573	0.285714285714286	0.255250403877221	0.233208955223881	0.230642504118616	0.25	0.304568527918782	0.170833333333333	0.261205564142195	0.226907630522088
0.323665893271462	0.69672131147541	0.313012895662368	0.476872246696035	0.326697892271663	1	0.281795511221945	0.35361653272101	0.346511627906977	0.370913190529876	0.424141749723145	0.429050279329609	0.343607305936073	0.412486064659978	0.125778331257783	0.341491841491841	0.437639198218263	0.294255568581477	0.284198113207547	0.323255813953488	0.564533053515215	0.458057395143488	0.395691609977324	0.408833522083805	0.40893470790378	0.517876489707476	0.14320987654321	0.493348115299335	0.307511737089202	0.440408626560726	0.327526132404181	0.115923566878981	0.377293577981651	0.339976553341149	0.358579881656805	0.318655851680185	0.248251748251748	0.337587006960557	0.506564551422319	0.559105431309904	0.563934426229508	0.527901785714286	0.210718635809988	0.272506082725061	0.632337796086509	0.385142857142857	0.298472385428907	0.374566473988439	0.415919282511211	0.502252252252252	0.397025171624714	0.453213077790304	0.0798479087452472	0.378440366972477	0.300813008130081	0.21990171990172	0.429874572405929	0.175460122699386	0.197604790419162	0.341772151898734	0.0746268656716418	0.262334536702768	0.340159271899886	0.548199767711963	0.337995337995338	0.450937155457552	0.351535836177474	0.15970515970516	0.763671875	0.169344870210136	0.450753186558517	0.723061430010071	0.309551208285386	0.295589988081049	0.389150943396226	0.651639344262295	0.357142857142857	0.396571428571429	0.260143198090692	0.445727482678984	0.6440329218107	0.00767263427109974	0.207872078720787	0.828709288299156	0.460045662100457	0.14004914004914	0.33716915995397	0.633123689727463	0.153186274509804	0.452538631346578	0.313793103448276	0.264845605700713	0.726720647773279	0.396751740139211	0.139303482587065	0.448545861297539	0.174346201743462	0.327485380116959	0.253892215568862	0.559485530546624	0.328687572590012	0.27751756440281	0.322769953051643	0.395505617977528	0.321219226260258	0.309692671394799	0.443458980044346	0.312933025404157	0.41638608305275	0.404403244495944	0.230769230769231	0.426773455377574	0.47645125958379	0.424043715846995	0.303529411764706	0.436013590033975	0.382151029748284	0.286219081272085	0.366589327146172	0.333719582850521	0.383199079401611	0.208029197080292	0.380952380952381	0.266099635479951
0.186274509803922	0.258426966292135	0.209109730848861	0.230886850152905	0.208502024291498	0.281795511221945	1	0.201869158878505	0.193857965451056	0.182608695652174	0.217532467532468	0.214052287581699	0.19589552238806	0.194444444444444	0.139318885448916	0.208251473477407	0.229641693811075	0.183333333333333	0.184154175588865	0.223577235772358	0.227506426735219	0.217054263565891	0.225749559082892	0.233449477351916	0.232682060390764	0.223479490806223	0.123919308357349	0.217717717717718	0.194214876033058	0.193811074918567	0.201980198019802	0.245421245421245	0.200361010830325	0.243852459016393	0.214285714285714	0.192079207920792	0.188888888888889	0.193423597678917	0.224163027656477	0.208333333333333	0.226027397260274	0.232248520710059	0.18961038961039	0.304347826086957	0.256287425149701	0.192239858906526	0.197894736842105	0.207024029574861	0.201652892561983	0.229583975346687	0.240942028985507	0.216478190630048	0.108771929824561	0.235621521335807	0.189409368635438	0.228494623655914	0.204697986577181	0.255952380952381	0.123486682808717	0.204588910133843	0.0649350649350649	0.171232876712329	0.197761194029851	0.302287581699346	0.231388329979879	0.207430340557276	0.211895910780669	0.133333333333333	0.240234375	0.202346041055718	0.232358003442341	0.25668449197861	0.180392156862745	0.190064794816415	0.320987654320988	0.236781609195402	0.202247191011236	0.203508771929825	0.173814898419865	0.240901213171577	0.262782401902497	0.008	0.186170212765957	0.287779237844941	0.222039473684211	0.159763313609467	0.192380952380952	0.235792019347037	0.187683284457478	0.214953271028037	0.183235867446394	0.15	0.251336898395722	0.210144927536232	0.127596439169139	0.240196078431373	0.169540229885057	0.176817288801572	0.188372093023256	0.30354609929078	0.1875	0.185897435897436	0.193939393939394	0.213058419243986	0.182	0.19916142557652	0.200626959247649	0.229038854805726	0.214046822742475	0.213644524236984	0.161904761904762	0.188963210702341	0.23030303030303	0.211690363349131	0.19916142557652	0.240677966101695	0.191489361702128	0.1440329218107	0.211320754716981	0.171428571428571	0.208711433756806	0.15989847715736	0.211243611584327	0.171296296296296
0.26	0.359358288770053	0.296296296296296	0.354107648725212	0.246666666666667	0.35361653272101	0.201869158878505	1	0.267213114754098	0.346839546191248	0.358974358974359	0.312775330396476	0.27536231884058	0.274566473988439	0.153333333333333	0.255737704918033	0.307359307359307	0.250434782608696	0.243816254416961	0.267676767676768	0.389447236180905	0.307262569832402	0.309597523219814	0.309451219512195	0.337025316455696	0.343915343915344	0.146186440677966	0.372325249643367	0.244027303754266	0.317436661698957	0.309153713298791	0.0838852097130243	0.253456221198157	0.261231281198003	0.254934210526316	0.298275862068966	0.277467411545624	0.265238879736409	0.305263157894737	0.352130325814536	0.347938144329897	0.327935222672065	0.180232558139535	0.188848920863309	0.377726750861079	0.274268104776579	0.274336283185841	0.294685990338164	0.283625730994152	0.363505747126437	0.300155520995334	0.331369661266568	0.0911214953271028	0.322006472491909	0.294014084507042	0.192156862745098	0.308734939759036	0.134653465346535	0.196498054474708	0.280327868852459	0.0788288288288288	0.209471766848816	0.287337662337662	0.274193548387097	0.244698205546493	0.345375722543353	0.244961240310078	0.18936170212766	0.3876953125	0.211663066954644	0.299850074962519	0.36701030927835	0.252911813643927	0.240282685512367	0.24685534591195	0.381756756756757	0.308580858085809	0.258646616541353	0.209009009009009	0.315629742033384	0.362921348314607	0.00498753117206983	0.16374269005848	0.351254480286738	0.332339791356185	0.133611691022964	0.267536704730832	0.363953488372093	0.182978723404255	0.349275362318841	0.252892561983471	0.236363636363636	0.367494824016563	0.308306709265176	0.164473684210526	0.311239193083574	0.210412147505423	0.269035532994924	0.24202626641651	0.327543424317618	0.254545454545455	0.355086372360845	0.228476821192053	0.312404287901991	0.322638146167558	0.259581881533101	0.323232323232323	0.249169435215947	0.312874251497006	0.290171606864275	0.198874296435272	0.294294294294294	0.324621733149931	0.34407027818448	0.235897435897436	0.313988095238095	0.302215189873418	0.233856893542757	0.272873194221509	0.276666666666667	0.294770206022187	0.220883534136546	0.376996805111821	0.241965973534972
0.289473684210526	0.348435814455232	0.286486486486487	0.315049226441632	0.266550522648084	0.346511627906977	0.193857965451056	0.267213114754098	1	0.308562197092084	0.294117647058824	0.304932735426009	0.293624161073825	0.290854572713643	0.136986301369863	0.273504273504274	0.316964285714286	0.302238805970149	0.253211009174312	0.259896729776248	0.334563345633456	0.345588235294118	0.301261829652997	0.36038961038961	0.279503105590062	0.328437917222964	0.165919282511211	0.319775596072931	0.242105263157895	0.313546423135464	0.306737588652482	0.0955710955710956	0.286407766990291	0.270689655172414	0.292682926829268	0.309481216457961	0.242990654205607	0.290155440414508	0.344875346260388	0.327478042659975	0.324289405684755	0.319178082191781	0.195121951219512	0.209829867674858	0.356731875719217	0.302100161550889	0.28256880733945	0.309364548494983	0.286786786786787	0.346879535558781	0.297770700636943	0.313988095238095	0.0985221674876847	0.304918032786885	0.277280858676207	0.210309278350515	0.298621745788668	0.147609147609148	0.173913043478261	0.266666666666667	0.0930787589498807	0.224761904761905	0.278145695364238	0.29108635097493	0.242881072026801	0.3	0.26537216828479	0.161987041036717	0.3671875	0.208053691275168	0.285714285714286	0.356548856548857	0.244897959183673	0.263450834879406	0.225396825396825	0.36117381489842	0.286666666666667	0.273010920436817	0.25968992248062	0.299539170506912	0.351473922902494	0.0079155672823219	0.195020746887967	0.348724179829891	0.326747720364742	0.147252747252747	0.317073170731707	0.342657342657343	0.170678336980306	0.330409356725146	0.253401360544218	0.25763358778626	0.349948078920042	0.282958199356913	0.194379391100703	0.340874811463047	0.201342281879195	0.272251308900524	0.271825396825397	0.336305732484076	0.292469352014011	0.285178236397749	0.251736111111111	0.33974358974359	0.306159420289855	0.288073394495413	0.323485967503693	0.245315161839864	0.363057324840764	0.293739967897271	0.263803680981595	0.316118935837246	0.332390381895332	0.340807174887892	0.283363802559415	0.306060606060606	0.261006289308176	0.249544626593807	0.265573770491803	0.286701208981002	0.294308943089431	0.188259109311741	0.297839506172839	0.284848484848485
0.291530944625407	0.398930481283422	0.267651888341544	0.362139917695473	0.232339089481947	0.370913190529876	0.182608695652174	0.346839546191248	0.308562197092084	1	0.357452966714906	0.373156342182891	0.275384615384615	0.328034682080925	0.132382892057026	0.233486943164363	0.399109792284866	0.32399299474606	0.275387263339071	0.316666666666667	0.388821385176185	0.347645429362881	0.335854765506808	0.341317365269461	0.359013867488444	0.343112244897959	0.167676767676768	0.361035422343324	0.270315091210614	0.315714285714286	0.30327868852459	0.0819672131147541	0.302290076335878	0.286407766990291	0.292407108239095	0.32996632996633	0.293381037567084	0.277777777777778	0.362913907284768	0.381188118811881	0.379617834394904	0.334640522875817	0.202979515828678	0.224561403508772	0.413714285714286	0.32312404287902	0.316521739130435	0.318181818181818	0.30527817403709	0.358126721763085	0.312781954887218	0.367732558139535	0.0932754880694143	0.313846153846154	0.306260575296108	0.174863387978142	0.322627737226277	0.12962962962963	0.220973782771536	0.262345679012346	0.0863157894736842	0.214904679376083	0.319554848966614	0.309840425531915	0.261829652996845	0.378917378917379	0.294298921417565	0.146153846153846	0.423828125	0.208080808080808	0.308248914616498	0.408057851239669	0.301482701812191	0.233722871452421	0.235119047619048	0.420224719101124	0.315372424722662	0.326251896813354	0.239929947460595	0.298850574712644	0.401345291479821	0.00917431192660551	0.207619047619048	0.361305361305361	0.355167394468704	0.121856866537718	0.321428571428571	0.38602520045819	0.195564516129032	0.367231638418079	0.244131455399061	0.215254237288136	0.404343329886246	0.277611940298507	0.168724279835391	0.330056179775281	0.178217821782178	0.273462783171521	0.230633802816901	0.340193704600484	0.247648902821317	0.319715808170515	0.262560777957861	0.336322869955157	0.327086882453152	0.252059308072488	0.37463976945245	0.278768233387358	0.32656023222061	0.32312404287902	0.198581560283688	0.310495626822157	0.35685210312076	0.372126436781609	0.266666666666667	0.358936484490399	0.34375	0.223684210526316	0.280864197530864	0.293075684380032	0.315870570107858	0.25	0.358006042296073	0.237076648841355
